month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,19760,DeRidder, LA,742,229500,0.0955,0.3827,96,0.0105,0.6696,85,0.1419,0.1536,28,-0.125,0.4,0,,,10,-0.5,-0.2857,49,0.0543,-0.1638,118,0.0169,0.0217,1799,0.0696,0.0632,255848,0.0995,-0.1267,142,0.0071,0.2566,0.5052,0.021,-0.5035,0
202211,27660,Jennings, LA,806,170125,0.0639,-0.1699,66,0.0738,0.7467,73,0.3036,-0.0988,20,-0.2857,0.25,2,,,20,0.6667,0.25,27,0.06,-0.3117,96,-0.0077,-0.0484,1770,0.0374,-0.1241,192087,0.1081,-0.1031,92,0.0893,0.2119,0.4046,-0.0053,-0.6221,1
202210,35380,New Orleans-Metairie, LA,45,329000,-0.0014,-0.0295,3650,0.0637,0.7582,59,0.0442,-0.2716,1304,-0.1019,0.0584,16,-0.4286,-0.5,1484,0.0027,1.6884,1450,-0.1069,-0.355,179,-0.0037,-0.0259,1836,-0.0011,0.02,447565,-0.0005,-0.0599,5124,0.0106,0.1978,0.3973,-0.0759,-0.6856,0
202210,12940,Baton Rouge, LA,69,324995,0,0.0869,2034,0.0291,0.4086,67,0.1453,-0.0147,928,-0.0169,-0.0794,28,-0.1765,-0.6316,744,-0.0653,1,1179,-0.0997,-0.4201,162,0.0013,0.078,2012,0,0,419348,-0.004,0.0365,3205,-0.0224,-0.0732,0.5796,-0.0829,-0.8282,0
202210,29180,Lafayette, LA,114,280000,-0.0303,0.0184,964,0.0163,0.2187,73,0.1231,0.1061,432,-0.1724,-0.234,12,-0.1429,-0.5714,364,0.1304,0.625,579,-0.1106,-0.363,145,-0.0168,0.0554,1964,-0.018,-0.0101,374391,-0.0015,-0.0393,1543,-0.0353,-0.1117,0.6006,-0.0857,-0.5486,0
202210,43340,Shreveport-Bossier City, LA,136,220000,0.0046,0.3333,841,0.0332,0.198,56,0.0323,-0.0345,408,-0.2062,-0.113,4,-0.7778,-0.8333,320,0.0884,0.5094,528,-0.0443,-0.2979,115,0.0188,0.1696,1801,0.0006,0.0508,289056,-0.005,0.1503,1368,0.0066,-0.0763,0.6278,-0.0509,-0.4434,0
202210,29340,Lake Charles, LA,217,237450,0.0366,0.056,821,0.0845,0.7656,72,0.0992,0.2,212,-0.1587,-0.1846,4,0,-0.8,328,0.0446,0.7447,243,-0.0983,-0.4255,124,0.0103,0.03,1880,-0.0032,0.0124,277437,0.0127,-0.0022,1057,0.0409,0.2052,0.296,-0.06,-0.6137,0
202210,33740,Monroe, LA,225,242450,-0.0348,0.0587,257,-0.0172,0.1898,58,-0.0252,-0.1407,124,-0.1842,0,0,,-1,108,-0.1,0.6875,144,-0.1028,-0.3571,124,-0.0261,0.0874,2106,0.0039,0.0517,336649,0.0464,0.1625,405,-0.0414,-0.104,0.5603,-0.0535,-0.4767,0
202210,26380,Houma-Thibodaux, LA,227,255000,-0.0183,0.0714,406,0.0727,0.9061,74,0.0207,-0.26,152,-0.0732,0.1515,4,0,-0.6667,112,-0.1642,4.6,169,-0.1011,-0.4955,99,0.0028,0.2141,2681,0.0087,-0.1425,327909,-0.0127,-0.119,585,0.0327,0.0636,0.4163,-0.0804,-1.1565,1
202210,10780,Alexandria, LA,295,219950,-0.0024,0.2942,263,-0.0168,0.3698,64,-0.0303,0.0667,100,-0.2188,0,0,-1,-1,80,-0.2982,0.3333,169,-0.0059,-0.1244,117,-0.007,0.2248,1834,0.0071,0.048,266309,-0.0162,0.1855,432,-0.0159,0.125,0.6426,0.0071,-0.3626,0
202210,25220,Hammond, LA,314,250000,-0.0345,-0.0532,283,0.0969,1.1119,54,0.2486,-0.3292,112,-0.2222,-0.0968,4,-0.3333,-0.5,112,-0.0508,1.8,169,-0.1289,-0.3185,147,0.0118,0.13,1798,-0.0203,-0.101,319165,-0.0269,-0.1279,452,0.0022,0.168,0.5972,-0.1548,-1.2536,1
202210,36660,Opelousas, LA,450,201750,-0.0567,0.0905,162,0.1058,0.7419,67,-0.0075,-0.0221,56,-0.0345,0.1667,4,1,,44,-0.1538,0.8333,51,-0.1053,-0.2273,105,-0.0621,-0.0026,1800,-0.0589,-0.0644,320029,0.1037,0.1314,208,0.0221,0.2761,0.3148,-0.0743,-0.3949,0
202210,34020,Morgan City, LA,628,163500,0.0243,-0.1615,103,0.0198,0.1196,85,0.0029,-0.15,20,-0.2857,-0.1667,0,,,28,0.0769,0.75,12,-0.3333,-0.6129,86,-0.0357,-0.0554,1968,0.0367,-0.0272,249548,-0.0594,-0.1324,114,-0.0339,-0.1024,0.1165,-0.0617,-0.2205,1
202210,40820,Ruston, LA,632,317500,0.0225,0.0986,51,0.1461,0.6452,63,0.2233,-0.0735,20,-0.2308,0,0,,,12,0.5,2,19,-0.2083,-0.5682,164,0.0258,0.3406,1974,-0.0177,-0.0249,431410,-0.0012,0.437,68,0,-0.0685,0.3725,-0.1668,-1.0468,1
202210,14220,Bogalusa, LA,637,192000,0.0689,-0.0805,72,0.1613,0.4118,52,-0.221,-0.2877,32,0.3333,0,0,,,16,-0.2727,1,23,-0.2459,-0.2333,103,-0.0497,-0.0541,1800,-0.0096,-0.0254,247730,0.0156,-0.307,95,0.0326,0.1176,0.3194,-0.1725,-0.2688,0
202210,22860,Fort Polk South, LA,656,179950,-0.0273,0.333,60,-0.084,0.0909,64,0.3229,-0.0078,20,-0.2308,-0.375,0,,,16,-0.2,0.3333,47,-0.0962,-0.3286,104,-0.0309,0.098,1730,-0.0312,0.0485,212169,0.0046,0.1315,105,-0.1139,-0.16,0.7833,-0.0106,-0.4894,0
202210,33380,Minden, LA,708,129900,-0.0979,-0.1802,56,0.2874,0.2727,43,0.1169,-0.5057,28,0.1667,0.4,0,,,16,0.3333,0,21,-0.3538,-0.5,92,0.0626,-0.041,1512,-0.073,-0.1273,170184,-0.0481,-0.3349,76,0.0066,-0.1364,0.375,-0.3721,-0.5795,1
202210,35060,Natchitoches, LA,720,217500,-0.0386,0.0116,43,-0.0115,-0.1731,62,0.0082,0.0424,12,-0.4,-0.5714,0,,,8,-0.2,0,24,-0.0769,-0.5,105,-0.0855,-0.0604,1911,0.0247,-0.0177,239099,-0.0199,-0.1988,67,-0.0219,-0.3232,0.5581,-0.0396,-0.3649,0
202210,19760,DeRidder, LA,742,209500,0.073,0.2216,95,0.0326,0.8269,74,0.2033,0.1045,32,0.4545,0,0,,,20,-0.3333,1.5,46,0.0337,-0.2069,116,0.0006,0.0497,1682,0.0019,-0.0207,232697,0.0619,-0.1972,141,0.033,0.2703,0.4842,0.0005,-0.6312,0
202210,27660,Jennings, LA,806,159900,-0.1186,-0.154,61,0.1509,0.6944,56,-0.1216,-0.2821,28,0.4,0.1667,0,,,12,-0.4,0.5,25,0.0204,-0.3421,97,-0.017,0.002,1706,-0.0334,-0.0265,173346,-0.0875,-0.1729,84,0.1053,0.1507,0.4098,-0.0524,-0.6457,1
202209,35380,New Orleans-Metairie, LA,45,329450,-0.012,-0.0234,3432,0.0344,0.4409,57,0.13,-0.1308,1452,-0.0014,1.2759,28,-0.125,-0.0667,1480,0.0123,3.1341,1624,-0.0249,-0.317,180,-0.0072,-0.0036,1838,-0.0088,0.0045,447770,-0.0086,-0.0572,5071,0.0196,0.0767,0.4731,-0.0288,-0.525,1
202209,12940,Baton Rouge, LA,69,325000,0.0055,0.0835,1977,0.0364,0.3085,59,0.1584,-0.0787,944,-0.0653,0.1132,34,-0.1053,-0.3704,796,0.0127,1.0203,1310,-0.096,-0.3707,161,-0.0003,0.0689,2012,0.0005,-0.0052,421023,-0.0031,0.0347,3279,-0.0194,-0.0842,0.6625,-0.097,-0.7152,0
202209,29180,Lafayette, LA,114,288750,0.0041,0.0531,949,0.0452,0.2014,65,0.1017,0.0078,522,0.0921,0.2028,14,-0.4615,0.1667,322,-0.0062,0.4375,651,-0.0687,-0.2585,148,-0.0047,0.0718,2000,0.0034,-0.0246,374959,0.0038,-0.0924,1600,-0.0044,-0.0419,0.6863,-0.0839,-0.4257,0
202209,43340,Shreveport-Bossier City, LA,136,219000,-0.0266,0.3481,814,0.0682,0.0456,54,0.1186,0.0585,514,0.1898,0.0198,18,0,0.8,294,0.0889,0.2458,553,-0.1381,-0.2862,113,-0.019,0.1679,1800,-0.0104,0.0788,290504,-0.0315,0.2279,1359,-0.0327,-0.1241,0.6787,-0.1625,-0.3155,0
202209,29340,Lake Charles, LA,217,229075,-0.0173,-0.0105,757,0.0587,0.8045,66,0.0826,0.1593,252,0.0769,0.05,4,,-0.6667,314,0.0753,1.1806,270,-0.0987,-0.4374,123,-0.0062,-0.0001,1886,-0.0026,0.0007,273970,-0.0217,-0.0389,1016,0.004,0.1429,0.356,-0.0622,-0.7858,0
202209,33740,Monroe, LA,225,251200,0.005,0.0505,262,0.0275,0.0215,60,0.1226,0.1019,152,0.3571,0.2667,0,,-1,120,0.0526,0.4286,161,-0.0418,-0.334,127,0.0076,0.0728,2097,-0.0056,0.0415,321731,0.0055,0.0446,423,0.0024,-0.1542,0.6138,-0.0444,-0.3276,0
202209,26380,Houma-Thibodaux, LA,227,259750,-0.0413,0.1811,379,0.083,0.347,73,0.16,-0.1761,164,0.0513,2.1538,4,-0.3333,-0.6,134,0.0806,7.375,188,-0.1435,-0.3785,99,-0.0152,0.2317,2657,-0.0363,-0.0989,332132,-0.0483,-0.0136,567,-0.0009,-0.0275,0.4967,-0.1313,-0.5798,1
202209,10780,Alexandria, LA,295,220475,-0.0188,0.3182,268,-0.0074,0.3243,66,0.1092,0.3608,128,0.0159,-0.0303,6,-0.25,,114,0.1176,0.7813,170,0.0089,-0.1748,118,0.0014,0.2281,1821,-0.0142,0.04,270685,-0.0094,0.2204,439,0.0011,0.0813,0.6355,0.0103,-0.3843,0
202209,25220,Hammond, LA,314,258942,-0.006,-0.0302,258,0.0909,0.7086,43,-0.0281,-0.3397,144,-0.04,1.88,6,0.5,0.5,118,0.1569,10.8,194,-0.0784,-0.2451,145,0.0006,0.1216,1835,-0.0094,-0.1238,327980,-0.0114,-0.094,451,0.0112,0.1122,0.7519,-0.1381,-0.95,1
202209,36660,Opelousas, LA,450,213875,-0.0256,0.1719,147,0.0693,0.6011,67,0.0635,-0.1242,58,0,0.6111,2,,,52,-0.2121,3.3333,57,-0.1857,-0.2083,112,0.0135,0.0582,1913,-0.0135,0.0381,289952,0.1101,0.065,204,-0.0049,0.2485,0.3891,-0.1219,-0.3978,0
202209,34020,Morgan City, LA,628,159625,-0.0413,-0.093,101,0.0919,-0.0335,85,-0.0287,-0.1126,28,0.0769,0.1667,0,,,26,0.0833,0.3,18,-0.234,-0.3898,89,-0.0173,0.0269,1898,0.0581,-0.0324,265319,-0.0232,0.031,118,0.0216,-0.1128,0.1782,-0.0758,-0.1041,0
202209,40820,Ruston, LA,632,310500,0.0991,0.175,45,0.0349,0.2192,52,0.0564,-0.1121,26,-0.1333,-0.2778,0,,,8,0.3333,-0.4286,24,0.0213,-0.4545,160,0.0564,0.3322,2010,0.0002,0.0976,431933,0.0873,0.5631,68,-0.0073,-0.1605,0.5393,-0.0072,-0.6662,0
202209,14220,Bogalusa, LA,637,179625,0.0353,-0.1173,62,-0.0313,0.1589,67,-0.0825,-0.0697,24,0.2,2,0,,,22,0.8333,2.6667,31,0,0.0167,108,0.0592,0.0482,1818,0.0101,-0.0764,243934,0.0575,-0.3052,92,-0.0265,0.1288,0.4919,0.0154,-0.0688,1
202209,22860,Fort Polk South, LA,656,185000,-0.0881,0.0538,66,0.065,0.0917,48,-0.2381,-0.0103,26,-0.35,-0.1875,0,-1,,20,0.25,1.5,52,0.0297,-0.2925,107,0.0003,0.0695,1786,0.0322,0.0546,211195,-0.051,-0.0864,119,0.0773,-0.1157,0.7939,-0.0272,-0.4311,0
202209,33380,Minden, LA,708,144000,-0.0448,0.0019,44,0.0116,-0.1122,39,-0.1348,-0.4577,24,-0.2,0.0909,0,,,12,-0.3333,-0.1429,33,0.0656,-0.2169,86,0.0424,-0.0545,1631,-0.042,-0.0783,178777,-0.0333,-0.3176,76,0.0342,-0.1611,0.7471,0.0378,-0.0998,0
202209,35060,Natchitoches, LA,720,226225,-0.0223,0.0522,44,0.0482,-0.1386,61,-0.1029,0.2842,20,0.1111,-0.2308,0,,,10,4,0.6667,26,-0.2239,-0.48,115,-0.032,-0.0262,1865,-0.0462,-0.0414,243952,-0.0246,-0.1998,69,-0.0805,-0.2974,0.5977,-0.2095,-0.3924,0
202209,19760,DeRidder, LA,742,195250,-0.0038,0.0413,92,0.011,0.6881,62,0.268,0.177,22,-0.5217,-0.2667,0,,,30,0,0.5,45,-0.0632,-0.1982,116,0.008,0.0592,1679,-0.0177,-0.0271,219141,0.0095,-0.2381,137,-0.0109,0.2297,0.4837,-0.0383,-0.5347,0
202209,27660,Jennings, LA,806,181425,-0.0474,-0.0531,53,0.0707,0.3947,64,0.02,-0.0693,20,0.4286,0.1111,0,,,20,0,0.4286,25,0,-0.3194,98,-0.0018,0.0076,1765,-0.0137,-0.0709,189962,-0.007,-0.122,76,0.0411,0.027,0.4623,-0.0327,-0.4851,0
202208,35380,New Orleans-Metairie, LA,45,333450,-0.0283,-0.0083,3318,0.104,0.3299,50,0.1628,-0.061,1454,-0.0751,-0.0913,32,0.3333,0,1462,0.0564,0.5996,1665,-0.1181,-0.3309,181,-0.0104,0.0173,1854,-0.0074,0.0124,451663,-0.0287,-0.0446,4973,0.0174,0.008,0.5019,-0.1264,-0.4957,0
202208,12940,Baton Rouge, LA,69,323216,-0.0055,0.0794,1907,0.096,0.1823,51,0.2949,0.01,1010,-0.0917,-0.1046,38,-0.2083,-0.3871,786,0.0679,0.5657,1449,-0.0791,-0.3094,161,-0.0042,0.0696,2011,-0.0015,-0.0045,422336,-0.0132,0.0403,3344,0.0126,-0.0956,0.7596,-0.1445,-0.5408,0
202208,29180,Lafayette, LA,114,287563,-0.0186,0.0675,908,0.0503,0.1509,59,0.1569,-0.0167,478,-0.1643,-0.0808,26,0.3,0.625,324,0.2462,0.2857,699,-0.0778,-0.2715,148,-0.0124,0.077,1993,-0.0034,-0.024,373526,-0.0338,-0.0905,1607,0.0085,-0.083,0.7702,-0.1071,-0.4466,0
202208,43340,Shreveport-Bossier City, LA,136,224975,-0.0427,0.3354,762,0.0467,0.0099,49,0.2436,0,432,-0.1756,-0.2394,18,1.25,-0.4375,270,-0.1964,0.0976,641,0.024,-0.1588,115,-0.0338,0.1671,1819,-0.0047,0.0647,299943,-0.0519,0.2097,1405,0.0338,-0.0805,0.8412,-0.0187,-0.1687,0
202208,29340,Lake Charles, LA,217,233100,-0.0255,0.0069,715,0.085,0.9092,61,0.0614,0.1308,234,-0.1522,-0.1136,0,-1,-1,292,0.058,0.7805,299,-0.0772,-0.3873,123,-0.0069,0.0016,1891,-0.0066,0.0005,280038,-0.0239,-0.0437,1012,0.0332,0.1755,0.4182,-0.0735,-0.8849,0
202208,33740,Monroe, LA,225,249950,-0.0002,0.0393,255,0.0923,-0.0678,53,0.2326,0.1337,112,-0.2222,-0.3333,0,,-1,114,0.2391,0.2391,168,-0.1708,-0.3406,126,0.0349,0.0678,2109,0.0091,0.0164,319970,0.0652,0.0547,422,-0.0243,-0.2047,0.6582,-0.2088,-0.2722,0
202208,26380,Houma-Thibodaux, LA,227,270950,0.0039,0.2213,350,0.0559,0.0837,63,0.3587,-0.183,156,-0.0714,0.0263,6,0.5,-0.4,124,0.2917,0.8788,220,-0.1004,-0.272,100,0.0074,0.237,2757,-0.0117,-0.0588,348987,-0.0258,0.0537,567,-0.0139,-0.0928,0.628,-0.1091,-0.3068,0
202208,10780,Alexandria, LA,295,224700,-0.0009,0.2738,270,0.0326,0.5014,60,0.5256,0.2865,126,0.05,-0.0597,8,0,1,102,0.1087,0.9615,169,-0.1314,-0.18,117,0.0097,0.1719,1847,-0.0231,0.0509,273249,0.0314,0.1767,439,-0.0363,0.1404,0.6252,-0.1181,-0.5196,0
202208,25220,Hammond, LA,314,260500,0.016,0.0138,237,0.0511,0.4421,45,0.0854,-0.1317,150,-0.0854,0.0417,4,0,-0.5,102,-0.0192,1.04,211,-0.0808,-0.2146,145,0.01,0.1392,1853,-0.0132,-0.0734,331760,-0.0341,-0.0403,446,-0.0022,0.0396,0.8901,-0.1277,-0.7441,0
202208,36660,Opelousas, LA,450,219500,0.0553,0.1946,137,0.096,0.5307,63,-0.0667,-0.0345,58,-0.0333,0.5263,0,,-1,66,0.375,1.2,70,-0.0278,-0.1463,110,0.111,0.0386,1939,0.0336,0.0732,261191,0.0091,-0.0388,205,0.0276,0.1959,0.5109,-0.0651,-0.4053,0
202208,34020,Morgan City, LA,628,166500,-0.02,-0.0567,93,0.0632,-0.0513,87,-0.0197,0.0116,26,0.0833,-0.1333,0,,,24,0,0.3333,24,-0.1607,-0.2419,91,-0.01,0.0478,1794,-0.0996,-0.0683,271619,-0.033,-0.0095,116,0.0043,-0.1012,0.2541,-0.0678,-0.0639,0
202208,40820,Ruston, LA,632,282500,-0.0858,-0.0088,43,0.3871,0.075,49,-0.3367,0.0104,30,0.25,0.5,0,,,6,-0.25,-0.5714,24,-0.3088,-0.4471,152,0.0384,0.2105,2009,-0.0397,-0.1177,397241,-0.0319,0.2613,69,0.0538,-0.1941,0.5465,-0.5503,-0.516,0
202208,14220,Bogalusa, LA,637,173500,-0.127,-0.1314,64,0.1034,0.2075,73,0.0543,0.3227,20,0,-0.1667,0,,,12,-0.4,-0.3333,31,0.1296,-0.1159,102,-0.0314,-0.0513,1799,-0.0538,-0.0199,230672,-0.0919,-0.3283,95,0.1118,0.0988,0.4766,0.011,-0.1744,1
202208,22860,Fort Polk South, LA,656,202875,0.0144,0.1324,62,-0.0391,0.2551,63,0.1667,0.509,40,0.4286,-0.1304,2,,-0.5,16,-0.5,0.3333,51,-0.0288,-0.3804,107,-0.0152,0.0744,1730,0.0267,0.0729,222539,-0.0176,0.0031,110,-0.0678,-0.1506,0.8211,0.0086,-0.8421,0
202208,33380,Minden, LA,708,150750,0.1044,-0.0243,43,0.1622,-0.1569,45,-0.0532,-0.1275,30,0.5,0.25,0,,-1,18,-0.1,0.2857,31,0.0893,-0.2469,83,-0.0105,-0.0738,1702,0.0092,-0.0365,184933,-0.0051,-0.2565,73,0.1231,-0.2108,0.7093,-0.0475,-0.0848,0
202208,35060,Natchitoches, LA,720,231375,-0.1269,0.0707,42,-0.0349,-0.17,68,0.193,0.193,18,-0.25,-0.4375,0,,,2,-0.8333,-0.5,34,0.1167,-0.2796,119,-0.0529,0.039,1955,-0.0674,-0.0385,250102,-0.0815,-0.2147,75,0.0205,-0.2158,0.8072,0.1096,-0.1228,0
202208,19760,DeRidder, LA,742,196000,-0.0644,0.1951,91,0.1818,0.82,49,0.0778,-0.049,46,0.15,0.2105,0,,,30,0.875,2,48,-0.0686,-0.2276,115,-0.0453,0.0542,1709,-0.0312,-0.0038,217076,-0.0338,-0.2696,138,0.104,0.2377,0.522,-0.1404,-0.708,0
202208,27660,Jennings, LA,806,190450,-0.0572,0.1997,50,0.0532,0.3944,63,0.0593,-0.0637,14,-0.3,-0.4167,0,,-1,20,0,2.3333,25,-0.1833,-0.1695,98,-0.0217,0.1428,1790,-0.0178,-0.0507,191304,-0.0754,-0.0072,73,-0.0395,0.1061,0.4949,-0.1433,-0.336,0
202207,35380,New Orleans-Metairie, LA,45,343150,-0.0194,0.0122,3005,0.2061,0.2925,43,0.0886,-0.181,1572,-0.1344,-0.0731,24,-0.25,-0.3333,1384,0.1729,0.8602,1888,-0.1385,-0.2555,183,-0.0172,0.0227,1868,0.0021,0.0097,465012,-0.0231,-0.0291,4888,0.0462,0.0139,0.6283,-0.2513,-0.4625,0
202207,12940,Baton Rouge, LA,69,325000,-0.0135,0.0833,1740,0.2181,0.0923,39,0.04,-0.1522,1112,-0.1146,-0.155,48,0.0909,-0.4286,736,0.3333,0.5207,1573,-0.106,-0.2895,162,-0.0013,0.0693,2014,-0.0117,-0.0089,427996,-0.0386,0.0362,3302,0.0375,-0.1292,0.904,-0.3277,-0.4858,0
202207,29180,Lafayette, LA,114,292999,-0.0166,0.0882,864,0.1613,0.1221,51,0,0,572,0.0476,0.0362,20,-0.1667,0.6667,260,-0.037,0.0833,758,-0.0711,-0.2161,150,0.0043,0.09,2000,0,-0.0294,386590,-0.0355,-0.0529,1593,0.0287,-0.0845,0.8773,-0.2195,-0.3785,0
202207,43340,Shreveport-Bossier City, LA,136,235000,0.0222,0.3824,728,0.2073,0.0385,39,0.0986,0.013,524,-0.0113,-0.1267,8,-0.5556,-0.75,336,0.3228,0.75,626,-0.1232,-0.1774,119,0.0454,0.1881,1828,-0.0132,0.0573,316374,0.0071,0.2149,1359,0.0288,-0.0698,0.8599,-0.3242,-0.2257,0
202207,29340,Lake Charles, LA,217,239200,0.0089,0.0213,659,0.1255,0.9213,57,0.0556,0.1068,276,-0.0072,0.1897,4,1,-0.8571,276,0.122,1.0294,324,-0.0485,-0.325,124,0.015,0.0283,1904,0.0147,0.0093,286889,-0.0162,-0.0156,979,0.0636,0.1939,0.4917,-0.0899,-0.9078,0
202207,33740,Monroe, LA,225,250000,0.0142,0.0421,233,0.0888,-0.1107,43,0.3543,-0.1134,144,-0.2,-0.2174,0,,-1,92,0.0698,0.2105,202,-0.0734,-0.1822,122,-0.0277,0.0445,2090,0.0349,0.0225,300387,0.0436,0.007,432,0.0035,-0.1462,0.867,-0.1517,-0.0758,0
202207,26380,Houma-Thibodaux, LA,227,269900,-0.0361,0.1996,331,0.2058,0.0409,46,0.0455,-0.425,168,-0.1158,0.1053,4,1,-0.6667,96,0.0435,0.5,244,-0.0879,-0.2845,100,-0.0019,0.2679,2790,-0.0502,-0.0737,358217,-0.0587,0.0737,575,0.0638,-0.1275,0.7372,-0.2373,-0.3352,0
202207,10780,Alexandria, LA,295,224900,-0.009,0.2501,261,0.1473,0.4581,39,-0.0714,0.0263,120,-0.2,0,8,0,1,92,0.0455,0.6429,194,0.0319,-0.049,116,-0.0205,0.1794,1891,0.0011,0.05,264926,-0.0309,0.0842,455,0.1098,0.2005,0.7433,-0.0831,-0.3964,0
202207,25220,Hammond, LA,314,256390,-0.0129,-0.0397,225,0.2397,0.4803,41,-0.0787,-0.374,164,-0.1087,0.025,4,-0.3333,-0.5,104,0.5758,0.8571,229,0.0292,-0.2049,143,-0.006,0.0987,1878,-0.0261,-0.0797,343490,-0.0552,-0.039,447,0.1119,0.0136,1.0178,-0.2081,-0.877,0
202207,36660,Opelousas, LA,450,208000,0.0904,0.2271,125,0.073,0.3587,68,0.0465,-0.0493,60,0.1538,0.6667,0,-1,,48,0.2632,1,72,-0.0769,-0.2174,99,-0.0047,-0.0828,1876,0.0179,0.1791,258835,0.0566,-0.0264,199,0.0231,0.0934,0.576,-0.0935,-0.424,0
202207,34020,Morgan City, LA,628,169900,-0.069,0.0027,87,-0.0225,-0.1553,89,0.1056,0.1558,24,0.0909,0,0,,,24,0.0909,0.2,28,0.2174,0.037,92,-0.0047,0.0824,1993,-0.0659,0.0413,280883,-0.011,0.1193,115,0.0132,-0.08,0.3218,0.0634,0.0597,0
202207,40820,Ruston, LA,632,309000,0.0131,0.0334,31,0.0333,-0.2439,74,0.0809,1.2969,24,0.0909,-0.1429,0,,,8,-0.2,-0.3333,34,-0.0145,-0.3818,146,0.0094,0.122,2092,0.0491,-0.0959,410319,-0.0085,0.1898,65,0.0156,-0.3299,1.0968,-0.0532,-0.2447,1
202207,14220,Bogalusa, LA,637,198750,0.0212,0.0038,58,0.0265,0.0175,69,0.3081,0.1311,20,-0.0909,-0.4444,0,-1,,20,0.25,1.5,27,0.2,-0.3721,105,0.0089,-0.0298,1902,-0.0011,0.1075,254009,0.0387,-0.2215,85,0.0828,-0.1053,0.4655,0.0673,-0.2889,0
202207,22860,Fort Polk South, LA,656,200000,0.0001,0.2903,64,0.0492,0.4222,54,-0.0847,0.35,28,-0.2222,-0.3,0,,,32,1.6667,3,52,-0.3418,-0.381,109,0.001,0.1589,1685,-0.0085,0.0685,226527,0.0174,0.0638,118,-0.1571,-0.0709,0.8125,-0.4826,-1.0542,1
202207,33380,Minden, LA,708,136500,-0.0714,0.0111,37,0,-0.26,47,-0.0208,-0.0784,20,0,-0.375,0,,,20,0.1111,1.5,28,-0.2329,-0.4167,84,0.0028,0.0204,1687,-0.0488,-0.0439,185873,-0.0156,-0.1783,65,-0.078,-0.3229,0.7568,-0.2297,-0.2032,0
202207,35060,Natchitoches, LA,720,265000,-0.0319,0.2943,43,0.0118,-0.0227,57,-0.1828,-0.4124,24,0.0909,0.2,0,,,12,2,0.5,30,-0.1549,-0.3478,126,0.0081,0.1159,2096,-0.0208,0.0559,272282,-0.104,0.0117,73,-0.0641,-0.1798,0.6977,-0.1376,-0.3478,0
202207,19760,DeRidder, LA,742,209500,0.027,0.1971,77,0.2031,0.6739,45,0.3433,-0.2913,40,0.1111,0.25,0,-1,,16,-0.3846,1,51,0,-0.1639,121,0.0375,0.0936,1764,0.0167,0.0684,224679,0.022,-0.2385,125,0.0823,0.1682,0.6623,-0.1345,-0.6637,0
202207,27660,Jennings, LA,806,202000,-0.0686,0.206,47,0.3239,0.7407,59,0.0129,-0.2133,20,-0.2308,0.6667,0,,,20,0.6667,0.25,30,-0.2105,0.3636,101,-0.0515,0.1371,1822,-0.0033,-0.0027,206906,-0.0403,0.1037,76,0.0066,0.551,0.6383,-0.4321,-0.1765,0
202206,35380,New Orleans-Metairie, LA,45,349950,0.0027,0.0278,2492,0.1594,0.1828,40,0.0128,-0.319,1816,0.0521,0.0848,32,-0.3043,-0.3846,1180,0.3111,0.7151,2192,-0.0726,-0.1807,186,0.0062,0.0226,1864,0.0076,0.0099,476030,-0.0017,-0.0245,4672,0.0375,-0.0206,0.8796,-0.22,-0.3903,0
202206,12940,Baton Rouge, LA,69,329450,0.0097,0.0734,1429,0.1581,-0.066,38,-0.026,-0.2857,1256,0,-0.0571,44,-0.3714,-0.614,552,0.4681,0.2159,1760,-0.0923,-0.2391,162,-0.002,0.0712,2038,-0.004,0.001,445165,-0.0208,0.0602,3183,0.0111,-0.1699,1.2317,-0.3398,-0.2802,0
202206,29180,Lafayette, LA,114,297950,0.01,0.079,744,0.135,0.0255,51,-0.0642,-0.0642,546,-0.0036,-0.1136,24,-0.2941,0.3333,270,0.3636,0.3366,816,-0.0893,-0.2012,150,-0.0097,0.1022,2000,-0.0451,-0.053,400840,-0.0246,-0.006,1549,0.0065,-0.1182,1.0968,-0.2701,-0.3112,0
202206,43340,Shreveport-Bossier City, LA,136,229900,0.1193,0.2571,603,0.1641,0.0682,36,-0.1696,-0.1744,530,-0.0767,-0.1225,18,-0.1818,0,254,0.4432,0.7639,714,-0.0751,-0.0179,114,0.0326,0.0938,1852,0.0287,0.0375,314138,0.0876,0.1998,1321,0.0328,0.0312,1.1841,-0.3063,-0.1038,0
