month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201805,12020,Athens-Clarke County, GA,219,294850,0.0031,0.0749,723,0.0154,-0.1728,58,0.0132,-0.2014,420,0.0606,0.1053,60,0.5,0.875,224,0.2874,0.1789,430,0.0553,0.5505,123,0.0311,0.1364,2410,-0.0181,0.0219,351501,0.0053,0.1439,1125,0.0199,-0.0092,0.5941,0.0224,0.2771,0
201805,47580,Warner Robins, GA,232,219500,0.0028,0.1868,771,0.0059,-0.0767,71,0.072,0.1411,324,-0.1818,0,30,-0.4231,0.875,150,0.1538,0.3889,235,0.0043,15.1724,91,0.0018,0.0436,2364,0.0089,0.0854,220858,0.0108,0.0811,1004,0.0172,0.1854,0.3043,-0.0005,0.287,0
201805,23580,Gainesville, GA,241,349925,0.0001,0.064,1071,0.0521,0.084,61,-0.0161,0.0252,378,-0.1923,-0.0455,160,0.194,1.2222,450,0.0181,0.087,575,0.09,0.2555,129,0.0118,0.093,2673,0.0082,-0.0481,447911,-0.0472,0.0178,1639,0.0772,0.1442,0.5369,0.0187,0.0733,0
201805,46660,Valdosta, GA,303,167350,0.0239,0.0466,654,-0.0143,-0.2073,78,0.013,0.0196,202,-0.0561,-0.0288,6,-0.25,2,108,0.1489,-0.2174,0,-1,,91,0.0216,0.0562,1871,0.0131,0.0202,208770,0.0198,0.0472,654,-0.0158,-0.2073,0,-0.0015,0,0
201805,10500,Albany, GA,306,129900,0,0.0834,589,-0.0017,0.0613,87,-0.0057,-0.0543,164,-0.1183,-0.0465,2,,,124,0.0508,0.4091,3,0.25,-0.5,70,0.0153,0.027,1848,-0.0098,0.0404,164043,0.0136,0.0502,591,-0.0025,0.0545,0.0042,0.0009,-0.0048,0
201805,19140,Dalton, GA,328,179900,0.0265,0.0589,305,-0.0674,-0.1703,70,0.0451,0.053,126,-0.2025,-0.3,6,2,0.5,66,0,0.1379,11,-0.3125,0.8333,98,-0.0016,0.1139,2106,0.0042,0.0551,256616,-0.0104,0.1049,312,-0.0825,-0.166,0.0361,-0.0129,0.0198,0
201805,15260,Brunswick, GA,339,349900,0.0071,-0.0149,1271,0.0028,0.0781,91,-0.0136,-0.0973,246,-0.1633,-0.1087,20,0.25,0.6667,220,0.028,0.4103,38,0.3818,4.4286,168,-0.0139,0.0236,2150,0.0205,-0.0208,683108,0.0001,-0.0533,1299,0.0085,0.0981,0.0299,0.0082,0.024,0
201805,29300,LaGrange, GA-AL,388,170950,0.0068,0.1539,377,-0.0066,-0.1254,61,-0.024,-0.2907,152,0.0704,0.1176,10,1.5,1.5,100,0.4286,0.2195,130,0.0526,42.3333,80,0.0053,0.0309,2080,-0.0005,0.0641,207172,-0.0009,0.0594,509,0.018,0.1742,0.3453,0.0194,0.3383,0
201805,40660,Rome, GA,409,189500,0.0534,0.1851,353,-0.0249,-0.1486,64,-0.0229,-0.1467,122,-0.2278,-0.1408,18,-0.25,2,150,0.5625,0.7045,149,0.0068,2.4138,91,0.0196,0.0923,1903,0.0116,-0.0327,260546,0.0463,0.1157,490,-0.0239,0.0757,0.4213,0.0133,0.3162,0
201805,25980,Hinesville, GA,462,162400,-0.0152,0.0387,481,-0.001,-0.0273,80,0.1224,-0.0723,114,-0.1231,-0.24,12,-0.5,-0.25,104,-0.0714,0.1556,111,0.1693,0.0887,88,0.0115,0.056,1715,-0.024,-0.0138,174802,0.0004,0.0459,587,0.0156,-0.0159,0.23,0.0335,0.0245,0
201805,44340,Statesboro, GA,465,154900,-0.0313,-0.0313,406,-0.0182,0.0188,78,0.1507,0.0793,106,-0.2429,-0.1587,22,4.5,,84,-0.0667,1.2105,111,0.2629,10.6316,90,0.0251,0.0183,1841,-0.0063,-0.0325,193544,-0.0004,-0.0129,513,0.0219,0.2589,0.2725,0.0606,0.2486,0
201805,27600,Jefferson, GA,480,294708,0.0181,0.1793,427,-0.0564,-0.1375,59,0,0.2553,124,-0.4259,-0.4609,112,0.6471,1.6667,198,0.4143,0.3562,365,-0.0369,0.7892,110,0.0057,0.1003,2565,-0.0058,0.0276,341884,0.0238,0.1718,782,-0.0481,0.1253,0.8558,0.0173,0.4433,0
201805,20140,Dublin, GA,521,123450,-0.0403,0.1492,250,0.0776,-0.0347,113,-0.1541,-0.359,40,-0.375,-0.2593,4,,,36,0.3846,0.2857,27,0.2326,25.5,66,-0.0318,0.1068,1673,-0.0152,-0.0244,148455,-0.0163,0.0229,276,0.0976,0.0596,0.106,0.0133,0.1021,0
201805,15660,Calhoun, GA,570,171198,0.0552,-0.0614,170,0.0149,0.0592,75,0.3087,0.0379,64,-0.1351,0.1429,16,1,1.6667,54,-0.1,-0.0357,105,0,0.6457,92,0.0238,-0.009,1903,0.0341,-0.0896,272167,-0.0051,-0.1759,273,-0.0018,0.2247,0.6147,-0.0092,0.2191,0
201805,48180,Waycross, GA,577,129450,-0.0017,0.0446,198,0.0025,-0.2235,110,-0.1182,0.2571,58,0.0741,0.381,0,,,40,0.3333,0.1111,61,29.5,,66,0.0364,0.074,1992,-0.0284,0.0038,156351,-0.0077,0.034,260,0.2721,0.0176,0.3081,0.298,,0
201805,41220,St. Marys, GA,579,239000,0.0194,0.1276,297,-0.0166,-0.0631,65,-0.0115,0.075,138,0.15,0.2105,8,-0.2,1,84,0.0769,0.1351,171,0.1443,27.4167,117,0.0129,0.1217,2068,-0.0027,0.0426,283658,0.0213,0.1136,467,0.0378,0.4548,0.5741,0.0807,0.5551,0
201805,33300,Milledgeville, GA,604,189000,0.0029,0.0803,278,-0.0194,-0.2091,81,0.0949,-0.1545,80,0,-0.2308,4,,,50,0,-0.0385,46,0.1974,0.82,102,0.0025,0.0918,1832,-0.0348,0.0394,246990,0.0149,0.1903,324,0.0062,-0.1429,0.1637,0.0296,0.0925,0
201805,20060,Douglas, GA,629,141875,0.0155,0.3137,130,-0.078,-0.1503,170,0.0367,0.4364,16,-0.5294,-0.4667,0,,,20,1,0.25,3,2,2,71,0.0066,0.1247,1894,-0.008,0.0947,157735,-0.013,0.18,133,-0.0634,-0.1392,0.0231,0.016,0.0165,0
201805,45620,Thomasville, GA,634,214900,0.0238,0.0806,262,0.0335,-0.0676,87,-0.1165,-0.0982,80,0.3793,0.1111,2,-0.5,,42,0.1667,0.1053,6,1,3,106,0.0152,0.0873,1946,0.0052,-0.0136,283499,0.0225,0.008,268,0.0448,-0.0513,0.0229,0.0111,0.0176,0
201805,18460,Cornelia, GA,667,329675,0,0.0306,219,-0.0459,-0.2279,87,0.1572,-0.1436,78,0.0833,0.1818,12,0.5,0.5,52,0.0833,0.2381,88,0.0932,9.3529,115,0.0103,0.0586,2640,-0.0059,0.0991,584358,0.0132,0.0772,305,-0.0129,0.041,0.4027,0.0512,0.3727,0
201805,34220,Moultrie, GA,684,164800,0.0006,0.1571,136,0.0584,-0.0963,85,0.0726,-0.0368,40,0.25,0.1765,0,,,14,-0.125,-0.2222,5,0.1111,,80,-0.0067,0.0522,2082,0.0162,0.0395,205335,-0.0033,0.0498,141,0.0642,-0.0631,0.0368,0.0017,,0
201805,16340,Cedartown, GA,698,185887,0.0941,0.2397,122,0.0796,-0.0827,74,-0.1134,0,56,0.2174,0.3333,12,-0.1429,0.5,54,0.8,0.2857,61,-0.0896,0.9677,93,0.0369,0.1182,1887,0.0885,0.1069,296363,0.0193,0.5125,182,0.0139,0.1235,0.5,-0.0929,0.2669,0
201805,45700,Tifton, GA,705,169450,0,0.0693,118,-0.0817,-0.0367,89,0.0693,-0.1035,44,-0.0435,0.4667,0,,,26,-0.1333,0.0833,6,0.1,0.5714,82,0.0227,0.0129,2007,-0.0418,0.1018,189931,-0.013,0.0796,125,-0.0778,-0.0197,0.0466,0.0077,0.018,0
201805,47080,Vidalia, GA,767,154450,0.0073,-0.0035,134,0.0113,-0.0183,112,0.0372,-0.0022,18,-0.4,-0.1818,4,,,38,1.1111,1.375,28,0.3023,13,76,0.003,-0.0149,2172,-0.0044,0.0975,196442,-0.0076,0.0464,161,0.0557,0.1625,0.209,0.0467,0.1943,0
201805,11140,Americus, GA,786,121250,0.0104,-0.0518,128,-0.0725,-0.2493,127,0.1474,-0.342,16,-0.2,-0.2727,0,,,12,-0.1429,-0.1429,,,,63,0.0239,-0.0637,1779,-0.0291,-0.0249,170429,-0.0159,-0.0034,128,-0.0725,-0.2493,,,,0
201805,45580,Thomaston, GA,831,125125,0.0449,0.3918,83,0.0184,-0.2751,89,-0.2834,-0.1881,38,0.9,0.3571,0,-1,,18,0.5,0,26,0,24.5,61,0.0077,-0.0039,1921,-0.0322,0.1819,193265,0.0261,0.42,109,0.0187,-0.0563,0.3072,-0.0057,0.2985,0
201805,27700,Jesup, GA,836,139200,0.0069,0.0179,129,0.0403,0.0445,87,-0.1196,0.2357,38,-0.1364,-0.5,0,,,24,0.5,0.7143,6,0.7143,2,80,0.0478,0.096,1782,0.0104,-0.0663,171593,0.0958,0.0607,135,0.063,0.0757,0.0465,0.0183,0.0303,0
201805,45740,Toccoa, GA,845,235375,-0.0333,0.0369,153,0.0662,0.02,76,0.1306,-0.2716,48,0.0435,0.0435,0,,-1,38,0.1875,0.9,40,-0.1684,38.5,100,-0.0426,0.0312,2005,-0.0106,-0.0167,297791,-0.0027,0.0868,190,-0.0026,0.2508,0.2582,-0.0728,0.2515,0
201805,12460,Bainbridge, GA,850,162450,0.0201,0.1612,111,0.0138,-0.1124,93,-0.046,-0.1077,28,-0.125,0.2727,2,,,12,-0.6,-0.25,3,0,,85,0.0035,0.0912,1936,0.0025,0.1005,191367,0.0256,0.1606,113,0.0089,-0.0924,0.0271,-0.0004,,0
201805,44900,Summerville, GA,861,99450,0.02,0.0395,71,-0.0207,-0.0533,91,0.0643,-0.0968,24,0.3333,1,0,-1,,24,0.5,1.4,17,0.1724,,71,-0.0064,0.2023,1616,-0.0253,0.0402,149054,-0.0626,-0.1666,87,0.0116,0.16,0.2394,0.0394,,1
201805,18380,Cordele, GA,879,233500,0.0518,0.2257,109,0.0235,-0.1349,99,-0.1316,-0.4202,14,-0.3,-0.4167,0,,,6,-0.5714,-0.4,2,1,,83,0.0362,0.1279,2578,0.0561,0.0735,261275,0.0213,0.0325,110,0.0329,-0.127,0.0183,0.009,,0
201805,22340,Fitzgerald, GA,913,89999,-0.0734,0.0201,56,0.098,0.098,99,0.1453,-0.088,20,0.6667,0,0,,,4,0,-0.3333,2,-0.2,,55,0.012,-0.0288,1747,-0.03,0.1154,148218,0.1821,0.4218,58,0.0741,0.1373,0.0357,-0.0133,,0
201804,12060,Atlanta-Sandy Springs-Alpharetta, GA,9,336883,0.0372,0.1286,22027,0.0256,-0.1332,47,-0.0408,-0.0408,13012,0.042,-0.0219,4640,0.3744,0.5718,10344,0.1978,-0.0503,18168,0.3971,0.312,123,0.0218,0.1137,2705,0.024,0.0317,460539,0.0395,0.0879,39761,0.1589,0.022,0.8248,0.2193,0.2798,0
201804,12260,Augusta-Richmond County, GA-SC,95,228450,0.0158,0.0884,2451,0.0027,-0.1944,75,-0.1287,-0.1437,986,0.0102,-0.0836,54,-0.2059,0.0385,432,0.102,-0.2117,16,2.1,14.5,99,0.0046,0.0628,2270,0.0135,0.0135,289107,0.0102,0.0944,2466,0.0063,-0.1895,0.0063,0.0043,0.006,0
201804,42340,Savannah, GA,139,279561,0.002,0.0553,2542,0.0061,-0.0329,71,0,-0.1076,956,-0.0324,0.0913,222,0.1563,0.2065,966,0.1445,-0.0529,1414,0.1744,0.0513,119,0.005,0.0359,2264,0.0071,0.0212,388248,-0.0015,0.0593,3923,0.0594,-0.0061,0.5564,0.0797,0.0446,0
201804,17980,Columbus, GA-AL,159,162813,0.0208,0.061,1511,0.0179,-0.1432,84,-0.1022,-0.1211,512,0.0079,0.0323,16,-0.2,-0.2,278,0.1983,-0.0211,36,2.55,0.6905,85,0.0304,0.0961,1929,0,-0.0057,211395,0.0219,0.1168,1546,0.0334,-0.1329,0.0235,0.0168,0.0116,0
201804,31420,Macon-Bibb County, GA,207,149700,0.0325,0.003,815,0.0382,-0.0434,75,0.0274,-0.0506,306,0.0775,-0.0316,14,0.75,0.1667,200,0.4706,0.4286,139,26.7,16.3125,81,0.0204,0.0622,2018,0.0188,0.0112,202604,0.0413,0.0161,956,0.2095,0.1123,0.1699,0.1636,0.1605,0
201804,12020,Athens-Clarke County, GA,219,293925,0.0243,0.1309,712,0.0274,-0.2377,57,0.2611,-0.1402,396,-0.0833,-0.0571,40,-0.0909,0.6667,174,0.2794,-0.0745,407,0.867,0.5074,119,0.0197,0.1035,2455,0.0033,0.0557,349659,0.0545,0.1561,1103,0.2081,-0.0653,0.5716,0.2571,0.2825,0
201804,47580,Warner Robins, GA,232,218894,0.0212,0.2287,766,-0.0179,-0.0613,66,0.1,-0.0704,396,0.1,0.2073,52,1.6,3.3333,130,0.25,0.3542,234,12.7353,7.3393,91,-0.0026,0.0609,2343,0.0116,0.1161,218506,0.0124,0.1095,987,0.2399,0.1935,0.3048,0.283,0.2705,0
201804,23580,Gainesville, GA,241,349900,0.0444,0.0766,1018,0.115,0.056,62,-0.0313,0,468,0.2316,0.3,134,0.675,0.675,442,0.3987,0.3155,528,0.2441,0.363,128,0.0163,0.0855,2651,0.0085,-0.0422,470120,0.0672,0.0764,1522,0.1544,0.1312,0.5182,0.0538,0.1167,0
201804,46660,Valdosta, GA,303,163450,0.0222,0.0351,664,-0.0067,-0.1869,77,-0.0494,0.0267,214,0.1383,-0.0776,8,1,,94,0.0217,-0.1897,1,,0,89,0.0171,0.0327,1846,-0.0042,0.0078,204709,0.005,0.0326,665,-0.0052,-0.1867,0.0015,0.0015,0.0003,0
201804,10500,Albany, GA,306,129900,0.0476,0.1065,590,-0.0224,0.0641,88,-0.0885,-0.1627,186,-0.0106,0.0814,0,-1,-1,118,0.2292,0.3409,2,-0.3333,0,69,0.0094,0.0386,1866,0.0141,0.0632,161849,0.048,0.0926,592,-0.0231,0.0647,0.0034,-0.0016,-0.0002,0
201804,19140,Dalton, GA,328,175250,0.0315,0.0401,327,0.0171,-0.0671,67,-0.0567,-0.0432,158,0.197,0.1286,2,-0.5,,66,0.0313,-0.2143,16,0.7778,2.2,99,0.0128,0.1209,2098,0.0546,0.0615,259321,0.0368,0.1826,340,0.0257,-0.049,0.049,0.021,0.0347,0
201804,15260,Brunswick, GA,339,347450,0.008,-0.0126,1267,0.0419,0.0857,92,-0.1425,-0.1734,294,0.0652,0.1308,16,-0.2,0,214,0.3049,0.6212,28,5.875,5.875,170,-0.0262,0.0455,2107,0.0033,-0.0403,683012,-0.0144,-0.0333,1288,0.0557,0.0999,0.0217,0.0184,0.0183,0
201804,29300,LaGrange, GA-AL,388,169800,0.0619,0.2137,379,0.0891,-0.1327,63,-0.1438,-0.2284,142,0.0441,0.0758,4,-0.5,0,70,0.4583,-0.2045,124,40.1667,60.75,80,0.0013,0.0699,2081,0.009,0.109,207359,0.002,0.0952,500,0.4164,0.1364,0.3259,0.3172,0.3213,0
201804,40660,Rome, GA,409,179900,0.028,0.1393,362,0.0664,-0.1268,66,0.0826,-0.1603,158,0.197,0.2344,24,2,5,96,0.0909,-0.0769,148,1.3047,2.4302,89,0.0067,0.1098,1881,0.0226,-0.0005,249023,0.0646,0.0889,502,0.255,0.1057,0.408,0.2192,0.3042,0
201804,25980,Hinesville, GA,462,164900,0,0.0646,481,0.0063,-0.0082,72,0.0438,-0.1488,130,-0.1875,-0.1447,24,-0.1429,-0.1429,112,0.1667,0,95,-0.0156,0.0988,87,0.0043,0.05,1757,-0.0062,0.018,174739,0.004,0.0551,578,0.0079,0.0132,0.1965,-0.0044,0.0191,0
201804,44340,Statesboro, GA,465,159900,0,0,413,0.0248,0.059,68,-0.0355,-0.1169,140,0.3462,0.4,4,-0.5,0,90,1.0455,0.6071,88,5.7308,16.5,88,-0.0014,-0.0165,1853,0.0062,-0.0229,193622,0.003,-0.0099,502,0.2067,0.2774,0.2119,0.1796,0.199,0
201804,27600,Jefferson, GA,480,289475,0.0576,0.163,452,-0.0484,0.0296,59,-0.0635,0.1569,216,-0.0847,0.0189,68,0.3077,0.3077,140,0.0606,0.0938,379,0.7385,0.9436,110,0.0139,0.0859,2580,0.012,0.0422,333927,0.044,0.1542,821,0.1916,0.3136,0.8385,0.3795,0.3943,0
201804,20140,Dublin, GA,521,128638,0.0299,0.2435,232,0.0892,-0.072,133,-0.1635,-0.2507,64,0.2308,0.7778,0,,,26,0.3,0.625,22,9.75,,69,0.0448,0.1682,1699,-0.0463,-0.0179,150917,-0.0131,0.0854,251,0.1729,0.004,0.0927,0.0833,,1
201804,15660,Calhoun, GA,570,162240,0.037,-0.0982,168,-0.1184,0.1713,58,0.0648,-0.1786,74,0.2333,0.2333,8,0,0,60,0,0.3636,105,0.3933,0.7417,90,0.0377,-0.0088,1840,0.0193,-0.1189,273550,-0.0431,-0.1848,273,0.038,0.3382,0.6239,0.2291,0.2043,0
201804,48180,Waycross, GA,577,129675,-0.0017,0.0382,198,-0.0505,-0.2519,125,0.006,0.5791,54,0.125,0.2273,0,,,30,-0.0625,-0.1667,2,1,,64,-0.0143,0.039,2050,-0.003,0.0487,157560,0.0326,0.0343,204,-0.0239,-0.2273,0.0101,0.0053,,0
201804,41220,St. Marys, GA,579,234450,0.0238,0.0705,302,-0.0258,-0.0258,65,-0.0333,0.0697,120,-0.0625,-0.0625,10,1.5,1.5,78,1.1667,0.3929,149,48.6667,28.8,116,0.0441,0.0907,2074,-0.0036,-0.0048,277752,0.0474,0.0764,450,0.4377,0.4377,0.4934,0.4837,0.4772,0
201804,33300,Milledgeville, GA,604,188450,0.0083,0.0772,284,0.0578,-0.183,74,-0.2318,-0.2318,80,-0.0476,-0.0476,0,,,50,0.25,0.1364,38,1.9231,1.9231,102,0.0352,0.0748,1898,-0.0024,0.0757,243359,0.0359,0.1477,322,0.1459,-0.1031,0.134,0.0855,0.0966,0
201804,20060,Douglas, GA,629,139706,0.1696,0.2712,141,0.0144,0.0144,164,-0.0325,0.6029,34,0.0625,-0.0556,0,,,10,-0.5833,-0.375,1,-0.5,0,71,0.0887,0.1509,1909,0.0535,0.0927,159812,0.0594,0.1785,142,0,0.0143,0.0071,-0.0073,-0.0001,0
201804,45620,Thomasville, GA,634,209900,0.0043,0.1053,254,-0.025,-0.1318,99,-0.1023,0.0077,58,-0.4423,-0.2368,4,0,,36,-0.1,-0.3077,3,2,2,104,0.0151,0.0762,1936,-0.0074,0.0073,277263,0.0219,0.029,257,-0.0172,-0.1276,0.0118,0.008,0.0084,0
201804,18460,Cornelia, GA,667,329675,0.0147,0.0469,229,0.0044,-0.1993,75,-0.0656,-0.2294,72,0,-0.1,8,,1,48,0.5,0.0909,81,10.5,6.3182,114,-0.01,0.058,2656,0.0326,0.1159,576741,0.0229,0.0635,309,0.3149,0.0404,0.3515,0.3208,0.3131,0
201804,34220,Moultrie, GA,684,164700,0.03,0.1764,129,0.0198,-0.2068,79,-0.0994,-0.2306,32,-0.2,-0.1111,0,,,16,0.3333,-0.3333,5,1.25,,80,-0.0313,0.0676,2048,0.0195,0.0599,206022,0.0128,0.0373,133,0.0352,-0.1821,0.035,0.0191,0.035,0
201804,16340,Cedartown, GA,698,169900,0.1403,0.2145,113,-0.1102,-0.1308,84,0.4195,0.1167,46,0.0455,0.15,14,0.1667,0.75,30,-0.4643,-0.4231,67,0.1964,1.0303,90,0.0683,0.0783,1734,-0.0089,0.0573,290756,0.4701,0.5504,180,-0.0028,0.108,0.5929,0.152,0.3391,0
201804,45700,Tifton, GA,705,169450,0.0932,0.0597,129,0.028,-0.0821,83,-0.2455,-0.0674,46,0.15,0.6429,0,,,30,0.25,0.25,5,-0.1667,1.5,80,0.035,-0.0088,2095,0.0627,0.1346,192432,0.0602,0.0952,135,0.015,-0.0426,0.0389,-0.0091,0.0246,0
201804,47080,Vidalia, GA,767,153325,0.0222,0.0239,133,0.0772,-0.0399,108,-0.1152,-0.1331,30,-0.25,-0.0625,0,,,18,-0.1,-0.25,22,0.9545,9.75,76,0.034,0.0348,2181,0.0114,0.0982,197947,0.0465,0.0917,153,0.1466,0.0971,0.1623,0.0728,0.1478,0
201804,11140,Americus, GA,786,120000,-0.0396,-0.04,138,-0.0417,-0.2203,110,-0.1711,-0.4775,20,-0.375,-0.375,0,,,14,0.1667,-0.4167,1,,,61,-0.0224,-0.0746,1832,0.0065,0.0176,173175,-0.0084,0.0123,138,-0.0417,-0.2203,0.0036,,,0
201804,45580,Thomaston, GA,831,119750,0.0891,0.332,82,-0.0944,-0.3731,124,-0.0573,0.3424,20,0,0,2,,,12,0,-0.25,26,24.5,11.75,60,0.0036,0.0087,1985,0.0202,0.2247,188357,0.0916,0.4046,107,0.1758,-0.1894,0.3129,0.3018,0.2975,0
201804,27700,Jesup, GA,836,138250,0.011,0.0279,124,0.0508,0.2784,98,-0.1813,-0.25,44,0.5714,0.8333,0,,,16,-0.2,0,4,1.3333,2.5,76,-0.0239,0.046,1763,-0.022,-0.1004,156586,-0.0085,-0.0629,127,0.0583,0.2959,0.0282,0.0155,0.0179,1
201804,45740,Toccoa, GA,845,243475,0.0611,0.0821,144,0.0106,-0.0559,67,0.0551,-0.5282,46,-0.2333,0.15,0,,,32,0.6,1.6667,48,10.875,22.75,104,0.0479,0.06,2026,-0.0165,-0.0034,298603,0.0328,0.0688,190,0.3014,0.2418,0.331,0.3028,0.3179,0
201804,12460,Bainbridge, GA,850,159250,0.0281,0.1086,109,0.0381,-0.2158,98,-0.1716,0.1108,32,0,0,0,,,30,0.875,0.5,3,0.2,,84,0.0207,0.0968,1931,0.0271,0.1085,186596,0.0763,0.1858,112,0.037,-0.1942,0.0275,0.0037,0.0275,0
201804,44900,Summerville, GA,861,97500,-0.025,-0.025,73,0.1154,-0.0705,86,-0.0172,-0.1618,18,-0.1,0.125,2,,,16,0,0.3333,15,13.5,13.5,72,-0.003,0.1047,1658,-0.0227,0.0058,159013,-0.0655,-0.1588,86,0.3231,0.1026,0.2,0.1846,0.1872,0
201804,18380,Cordele, GA,879,222000,0.0207,0.1473,107,0.1452,-0.1341,114,-0.4519,-0.3174,20,0,0,0,,,14,0.1667,0.1667,1,,,80,0.0558,0.089,2441,0.0465,0.0611,255838,-0.0181,0.0075,107,0.1452,-0.1341,0.0094,,,0
201804,22340,Fitzgerald, GA,913,97125,0.0798,0.0804,51,0,0,86,-0.0851,-0.3485,12,0,0,0,,,4,0,0,3,,1.5,54,0.0285,-0.0735,1801,0.0616,0.0535,125382,-0.0122,0.1185,54,0.0588,0.0588,0.049,,0.0294,0
201803,12060,Atlanta-Sandy Springs-Alpharetta, GA,9,324815,0.0414,0.1456,21476,0.0229,-0.138,49,-0.2403,-0.0392,12488,0.1236,-0.021,3376,0.243,0.3679,8636,0.1623,-0.073,13004,0.1822,-0.0109,120,0.0288,0.1105,2641,0.0152,0.0351,443036,0.028,0.0716,34308,0.0838,-0.0894,0.6055,0.0816,0.0778,0
201803,12260,Augusta-Richmond County, GA-SC,95,224900,0.0156,0.0761,2444,-0.0224,-0.1915,86,-0.1576,-0.1896,976,0.1564,-0.0561,68,-0.15,-0.2093,392,-0.0297,-0.2222,5,0.1111,,99,0.0065,0.0637,2240,0.0081,0.0022,286197,0.0189,0.0984,2450,-0.0218,-0.1895,0.002,0.0002,,0
201803,42340,Savannah, GA,139,279000,0.0159,0.0629,2526,0.0419,-0.0316,71,-0.2378,-0.185,988,0.1596,0.1706,192,0.3151,0.5484,844,0.3569,-0.0786,1204,0.156,0.0135,118,0.0032,0.0406,2248,0.0214,0.0174,388826,0.0026,0.0756,3703,0.0766,-0.0158,0.4766,0.0471,0.0212,0
201803,17980,Columbus, GA-AL,159,159500,0.0073,0.064,1484,0.0051,-0.1575,93,-0.0558,-0.2135,508,0.233,0.0583,20,-0.1667,-0.1667,232,0.0943,-0.0938,10,-0.2308,-0.4286,83,0.021,0.0638,1929,-0.0017,-0.0001,206866,0.0117,0.1048,1496,0.0044,-0.1586,0.0067,-0.0021,-0.0032,0
201803,31420,Macon-Bibb County, GA,207,144990,0.0362,-0.01,785,0.0288,-0.0867,73,-0.1512,-0.2213,284,0.0519,0.084,8,-0.6364,-0.3333,136,0.1148,0.1148,5,-0.4737,-0.2308,80,0.0411,0.0498,1981,0.0343,-0.0065,194567,0.039,-0.0255,790,0.0233,-0.0888,0.0064,-0.0061,-0.0012,0
201803,12020,Athens-Clarke County, GA,219,286950,0.0158,0.0965,693,0.0686,-0.2313,45,-0.3502,-0.2174,432,0.0237,0.0286,44,0.375,0.2941,136,0.2593,-0.1392,218,0.3015,-0.0704,117,0.0093,0.1042,2447,-0.0118,0.059,331594,0.0187,0.1292,913,0.1202,-0.1786,0.3146,0.0563,0.0545,0
201803,47580,Warner Robins, GA,232,214350,0.0087,0.2633,780,0.0013,-0.0642,60,-0.1667,-0.2308,360,0.1111,0.0976,20,-0.2857,0.1111,104,0.3,-0.0714,17,0.3077,-0.6,91,-0.0016,0.0709,2316,0.0076,0.1321,215839,0.0079,0.1339,796,0.0082,-0.0877,0.0218,0.0051,-0.0292,0
201803,23580,Gainesville, GA,241,335025,0.0317,0.0503,913,0.0247,-0.0092,64,-0.2195,0.0492,380,0.0615,0.1176,80,0.4815,0.25,316,0.2154,-0.0424,424,0.346,0.0405,126,0.0147,0.0711,2629,0.005,-0.0367,440509,0.0174,0.0163,1318,0.1006,-0.0015,0.4644,0.1109,0.0222,0
201803,46660,Valdosta, GA,303,159900,0.0123,0.0316,668,-0.0284,-0.1392,81,-0.25,-0.0182,188,0.0805,-0.254,4,1,-0.5,92,-0.1321,-0.1154,0,,-1,88,0.0259,0.0255,1854,-0.0022,0.0159,203683,0.0081,0.0621,668,-0.0284,-0.1403,0,0,-0.0013,0
201803,10500,Albany, GA,306,124000,0.0342,0.0741,603,0.0379,0.046,96,-0.0943,-0.2033,188,0.175,0.0444,4,0,1,96,0.0667,0.4118,3,2,0.2,69,0.0153,0.0398,1840,-0.0007,0.0563,154431,0.0014,0.0859,606,0.0421,0.0475,0.005,0.0033,0.0006,0
201803,19140,Dalton, GA,328,169900,0,0.0303,321,-0.0168,-0.0802,71,-0.185,-0.0844,132,-0.0294,0.0154,4,1,1,64,0.2308,-0.1351,9,0,1.5714,97,-0.0078,0.1065,1989,0.0047,0.0717,250115,0.0028,0.172,331,-0.0149,-0.0597,0.028,0.0005,0.018,0
201803,15260,Brunswick, GA,339,344700,-0.0007,-0.0149,1216,0.0639,0.0349,107,-0.1301,-0.1985,276,-0.0143,0.0299,20,1.5,1,164,0.1081,0.1549,4,0.3333,-0.2,175,0.0133,0.0807,2100,-0.0072,-0.0308,693006,0.0149,-0.0097,1220,0.0664,0.0348,0.0033,0.0007,-0.001,0
201803,29300,LaGrange, GA-AL,388,159900,0.0665,0.1508,348,0.0146,-0.2109,73,-0.3272,-0.2532,136,0.2364,0.0968,8,-0.2,1,48,-0.04,-0.25,3,0.5,0,80,-0.0271,0.0772,2062,0.037,0.085,206954,0.0053,0.1193,353,0.0232,-0.2041,0.0086,0.0028,0.0018,0
