month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202210,36023,cortland, ny,179000,0.0536,0.1191,61,0.1091,-0.0758,69,0.2321,-0.1039,32,0.3333,-0.4667,0,,,28,0.4,1.3333,72,-0.1579,-0.3898,121,0.0486,0.1857,1645,-0.0005,-0.0469,213282,0.0123,-0.1396,133,-0.0466,-0.2528,1.1803,-0.3742,-0.6076,0
202210,36041,hamilton, ny,386500,0.0506,0.1802,44,-0.0112,-0.102,113,0.2768,0.2151,12,0.5,0,0,,,4,-0.5,-0.6667,31,-0.1143,-0.3922,259,0.0828,0.0234,1429,-0.0279,0.0149,482133,0.0488,0.0194,74,-0.0633,-0.26,0.7045,-0.082,-0.3363,0
202210,36087,rockland, ny,679000,-0.0109,0.1336,509,-0.0145,-0.0268,44,0.0115,-0.0638,244,-0.1348,-0.1286,8,-0.2,-0.3333,120,0.1765,0.3636,21,0.2,2,311,-0.0062,0.0999,2189,-0.0009,0.0434,847014,0.0134,0.115,530,-0.0009,0,0.0413,0.0074,0.0279,0
202210,36001,albany, ny,324800,0.015,0.1501,362,0.0387,-0.1298,55,-0.0833,0.0377,240,0.0619,-0.0769,0,-1,-1,112,-0.0508,-0.0968,596,-0.0651,-0.2845,185,0.0127,0.0876,1792,-0.0139,-0.0044,408093,-0.0152,0.0264,952,-0.0355,-0.2396,1.6464,-0.1829,-0.356,0
202210,36031,essex, ny,379000,0.1232,0.3092,182,0.0028,-0.1165,100,0.0845,0.0051,44,-0.0833,-0.1538,0,,,36,-0.1,0.5,107,-0.1575,-0.3515,199,-0.032,0.175,1864,0.0531,0.0621,793461,0.0098,0.4761,291,-0.0613,-0.2071,0.5879,-0.1118,-0.2131,0
202210,36099,seneca, ny,155900,0.04,-0.2348,35,-0.0278,0.129,44,-0.1754,0.45,20,-0.0909,-0.1667,0,,,8,-0.4286,0,19,-0.05,-0.2692,91,0,-0.2255,1530,0.064,-0.1886,282258,0.1915,-0.238,54,-0.027,-0.0526,0.5429,-0.0127,-0.2959,1
202210,36077,otsego, ny,267000,-0.0697,0.1125,182,-0.0446,-0.2448,75,0.087,-0.1525,44,-0.3125,-0.1538,0,,,24,-0.2941,-0.1429,150,-0.1124,-0.1573,146,-0.0122,0.0863,1945,0.0221,0.0215,438839,-0.0092,0.1818,332,-0.0621,-0.2019,0.8242,-0.063,0.0856,0
202210,36025,delaware, ny,324000,0.0427,0.2989,240,-0.0977,-0.1241,106,0.2771,0.2927,48,-0.25,-0.2941,4,,,36,-0.2174,0.2857,163,-0.0659,-0.2851,187,0.048,0.2167,1744,-0.0026,0.09,404533,0.0127,0.0839,398,-0.0851,-0.1976,0.6792,0.0232,-0.153,0
202210,36115,washington, ny,227000,0.0136,-0.0902,164,-0.0296,0.131,79,0.0822,0.2742,56,-0.125,-0.125,0,,,52,0.1304,0.4444,132,-0.0897,-0.2235,134,-0.0074,0.0453,1620,-0.0294,-0.1355,419445,0.0006,0.0251,294,-0.0711,-0.0813,0.8049,-0.0531,-0.3675,0
202210,36067,onondaga, ny,219900,-0.0148,0.1283,537,-0.0037,-0.096,59,0.0129,0.1346,412,-0.1271,-0.3087,8,0,-0.3333,160,-0.1209,-0.1837,1020,-0.0977,-0.2184,130,-0.0181,0.0718,1662,-0.0275,-0.0084,361280,-0.0113,0.0697,1565,-0.0609,-0.1667,1.8994,-0.198,-0.2975,0
202210,36053,madison, ny,269950,0.0395,0.2562,102,-0.0097,-0.1356,72,0.0746,0.0141,52,0.04,0.0833,0,,,28,-0.1765,-0.2222,140,-0.1026,-0.1667,153,0.0511,0.214,1767,-0.0303,0.0282,356942,-0.0314,0.1242,239,-0.0664,-0.1701,1.3725,-0.142,-0.0512,0
202210,36065,oneida, ny,189900,0,-0.0247,317,0.0096,0.0931,57,0.0857,0.0556,144,-0.2653,-0.2941,0,-1,-1,116,-0.1714,0.2083,435,-0.0236,-0.2834,129,0.0049,0.038,1568,0.0026,-0.0534,239630,0.0012,-0.0485,752,-0.0118,-0.1626,1.3722,-0.0466,-0.7209,0
202210,36069,ontario, ny,450000,0.1253,0.2414,166,0.0343,-0.1354,38,-0.0898,-0.1461,116,-0.0645,0.1154,4,1,,28,0.1667,-0.3,12,-0.3333,-0.6129,232,0.0825,0.2184,1956,0.0039,0.0319,497209,0.1582,0.1743,176,-0.0085,-0.2108,0.0723,-0.0399,-0.0892,0
202210,36089,st. lawrence, ny,144650,-0.0491,0.0617,278,-0.0089,-0.0795,78,0.1064,-0.0545,88,-0.0833,-0.0833,0,,-1,76,-0.1364,0,216,-0.1184,-0.1849,90,-0.0343,0.0862,1549,0.0277,-0.0109,188037,-0.0242,0.0493,496,-0.0579,-0.1268,0.777,-0.0965,-0.1005,0
202210,36009,cattaraugus, ny,129000,0.032,-0.0567,142,-0.0173,-0.0658,70,0.0448,-0.0141,60,-0.2857,-0.1176,0,,,24,-0.4,-0.25,145,-0.0554,-0.2077,94,0.0324,-0.0319,1536,-0.0198,-0.0835,188665,-0.0117,-0.0888,283,-0.0598,-0.1577,1.0211,-0.0412,-0.1828,0
202210,36049,lewis, ny,195000,-0.0223,0.1825,64,-0.0229,0.1228,70,0.1245,0.0448,20,-0.375,0,0,,,20,0.25,0.25,47,-0.0874,-0.1754,128,-0.0122,0.3383,1543,-0.064,-0.1216,244098,-0.0325,-0.0837,110,-0.0517,-0.0265,0.7344,-0.0519,-0.2656,0
202210,36063,niagara, ny,199900,0.0023,0.1112,301,-0.0444,0.1489,62,0.2746,0.1389,184,-0.2333,-0.1786,0,-1,-1,96,-0.04,0.0909,526,-0.0632,-0.11,134,0.0318,0.065,1557,0.0055,-0.0051,268546,-0.0811,-0.0411,817,-0.0674,-0.04,1.7475,-0.035,-0.5082,0
202210,36073,orleans, ny,139900,-0.1828,0.0647,53,-0.0093,0.325,49,0.1879,0.3243,28,-0.2632,-0.2222,0,,,24,0.5,1,41,-0.1368,-0.3051,90,-0.1662,0.1134,1577,0.007,-0.0466,172708,-0.1428,0.0555,94,-0.0874,-0.0309,0.7736,-0.1143,-0.7014,0
202210,36039,greene, ny,447000,-0.0067,0.1203,323,-0.0242,0.1536,91,0.1098,0.0581,68,-0.2273,-0.2609,0,,,68,0.0968,0.1333,176,-0.102,-0.3231,228,0.0175,0.0714,1933,-0.0312,0.0279,688685,-0.038,0.2259,496,-0.0552,-0.0677,0.5449,-0.0473,-0.3837,0
202210,36055,monroe, ny,199900,0.0147,0.0779,572,-0.0467,0.0178,19,0.1176,0.1875,628,-0.201,-0.1737,8,0,0,184,0.2778,0.15,62,-0.1842,-0.3034,130,0.0272,0.0812,1650,0.0086,0.0201,274533,0.0091,0.0394,640,-0.054,-0.0274,0.1084,-0.0183,-0.05,0
202210,36111,ulster, ny,499000,0,0.2475,631,0.004,0.0713,68,0.0074,-0.0286,196,-0.2344,-0.1552,4,0,0,208,0.0297,0.2381,377,-0.0691,-0.3133,248,-0.0111,0.0924,2016,-0.0171,0.098,728403,-0.029,0.0894,969,-0.0077,-0.1094,0.5975,-0.0469,-0.3346,0
202210,36017,chenango, ny,149000,-0.006,-0.0831,150,-0.0132,-0.026,77,0.2174,-0.0833,36,-0.4375,-0.25,0,,,32,-0.1111,-0.1111,124,0.0377,-0.2619,94,-0.0197,-0.0467,1703,-0.0252,-0.0179,198458,-0.0144,-0.0695,271,0.015,-0.1314,0.8267,0.0405,-0.2642,0
202210,36051,livingston, ny,199900,0.0161,0.0527,63,0,0.1667,39,-0.0064,0.2581,44,0,-0.0833,0,,,16,-0.2,0,8,0,-0.6,132,0.1058,0.3366,1740,-0.0634,-0.0371,254599,-0.0576,0.2256,69,-0.0282,-0.0548,0.127,0,-0.2434,0
202210,36103,suffolk, ny,699990,0.0008,0.0769,4237,-0.0082,0.0129,64,0.0802,0.0159,1700,-0.1981,-0.1981,56,0.0769,-0.5484,988,0.1227,0.3424,2136,0.0138,-0.1271,450,0.0027,0.1415,2363,-0.0057,0.0839,2045324,0.0167,0.0266,6335,-0.0036,-0.0432,0.5041,0.0109,-0.0809,0
202210,36083,rensselaer, ny,272300,0.0629,-0.0096,249,-0.0139,-0.0197,59,0.1132,0.0172,124,-0.253,-0.3111,0,,-1,92,-0.0612,0,322,-0.0345,-0.2939,166,0.0395,0.0469,1785,0.0059,0.0003,333413,0.0137,0.0214,565,-0.0334,-0.1974,1.2932,-0.0276,-0.5021,0
202210,36095,schoharie, ny,253900,-0.0299,0.0165,125,0.0331,-0.031,107,0.2515,0.597,32,0.1429,-0.2727,0,,,28,0.5556,0.75,82,0.0186,-0.2931,139,-0.0325,-0.0285,1883,-0.0066,0.072,371812,-0.0092,0.1858,202,0.0125,-0.1477,0.656,-0.0093,-0.2432,0
202210,36097,schuyler, ny,279500,-0.0541,0.0072,31,0.0877,-0.0313,47,0.0053,-0.3088,8,-0.5556,-0.3333,0,,,4,1,0,29,-0.1594,0.0741,152,-0.1369,0.1742,1838,0.0294,0.018,330291,-0.0382,-0.04,58,-0.0938,-0.0169,0.9355,-0.275,0.0917,0
202209,36033,franklin, ny,204750,-0.0586,0.0949,145,-0.0462,0.0704,91,0.2657,0.3212,28,0.2727,-0.4815,0,,,22,-0.2667,0.375,89,-0.0326,-0.3883,130,-0.0117,0.1866,1668,-0.0142,-0.0042,481339,-0.0229,0.1444,232,-0.0373,-0.1758,0.6159,0.0087,-0.4619,0
202209,36037,genesee, ny,179675,0.036,0.0575,61,0.0991,0.0893,28,0.1957,-0.1603,62,-0.0313,0.1481,0,,,32,0.6,0.4545,67,0.1453,-0.0147,106,-0.0419,0.02,1514,-0.0424,-0.059,234060,-0.0254,0.0817,127,0.1339,0.0242,1.0984,0.0443,-0.1159,0
202209,36121,wyoming, ny,174400,-0.0306,-0.0816,40,-0.0123,-0.1398,59,-0.0084,0.9667,20,-0.2308,-0.4444,0,,,16,0,0.1429,53,0.0606,-0.3824,96,-0.0548,-0.1833,1732,0.0431,-0.07,249835,-0.0365,0.0645,92,0.0223,-0.3042,1.3125,0.0903,-0.5155,0
202209,36041,hamilton, ny,367900,0.0602,0.0135,45,-0.0632,-0.1909,89,0.1569,0.0473,8,-0.4286,-0.5556,0,,,8,0,0.3333,35,-0.0141,-0.3069,239,0.0365,-0.0586,1470,0.0138,-0.0098,459702,0.0144,-0.1184,79,-0.0247,-0.2404,0.7865,0.0391,-0.1317,0
202209,36049,lewis, ny,199450,0.0296,0.2055,66,0,0.0826,62,-0.0423,-0.1107,32,-0.1579,0.6,0,,,16,0,0.3333,52,0.2118,-0.189,129,0.0431,0.3149,1648,-0.0289,-0.0673,252304,0.0462,-0.0713,116,0.0741,-0.0645,0.7863,0.1374,-0.2633,0
202209,36109,tompkins, ny,319475,-0.0427,0.1702,106,0.0144,0.4825,53,0.0881,0.6667,70,0.2069,0.129,2,,,34,0.7,0.7,109,-0.1963,-0.1686,173,-0.0148,0.0488,1940,-0.0455,0.0642,440020,-0.0259,0.1134,214,-0.1046,0.0754,1.0236,-0.2683,-0.8016,0
202209,36015,chemung, ny,142425,0.0751,-0.0563,160,0.0814,-0.0215,44,0.1,0.0414,80,-0.2308,0.0256,0,,,60,0.5,0,158,-0.1322,-0.3284,90,0.1054,0.0377,1682,-0.0065,-0.0681,210206,0.0131,0.1044,316,-0.0395,-0.211,0.9875,-0.243,-0.4512,0
202209,36101,steuben, ny,204900,0.0296,0.1229,176,-0.041,0.0446,53,0.1351,0.4094,90,0.0714,-0.1,0,,,54,0.0385,-0.0357,103,0.0099,-0.2146,102,-0.0327,-0.0357,1885,0.0029,0.0577,315681,0.1039,0.1736,275,-0.0317,-0.0772,0.584,0.0294,-0.1927,0
202209,36075,oswego, ny,180000,0.0073,0.1097,141,-0.0106,-0.2868,57,0.0813,-0.096,102,-0.0377,-0.2154,0,,-1,48,0.0909,-0.2258,250,-0.0458,-0.2151,115,0.0049,0.1117,1610,-0.0291,0.0217,242223,-0.0079,0.1719,390,-0.0382,-0.2405,1.7794,-0.0657,0.1626,0
202209,36009,cattaraugus, ny,125000,-0.0727,-0.0491,145,-0.0137,-0.0707,67,0.1552,0.0806,84,0.1053,0.1667,0,,,40,0.6667,0.1765,154,-0.0863,-0.1101,91,0.0028,-0.0439,1567,-0.0367,-0.0717,190908,-0.0728,-0.0677,301,-0.0383,-0.0767,1.0623,-0.0845,-0.047,0
202209,36091,saratoga, ny,455902,-0.0189,0.0061,492,-0.0111,-0.159,67,0.1167,-0.0759,256,-0.0857,-0.0791,6,-0.4,-0.7692,124,0.0164,-0.0462,813,-0.0751,-0.2335,234,-0.0165,0.0553,1890,-0.0007,-0.0451,595793,0.0395,0.0692,1308,-0.0439,-0.203,1.6514,-0.1144,-0.1605,0
202209,36123,yates, ny,344675,-0.0733,-0.3553,40,0.039,-0.2233,56,0.3081,-0.1379,18,-0.25,-0.25,0,,,12,2,0,8,-0.3043,0.7778,233,0.0434,-0.1947,1509,-0.0353,-0.1003,602900,-0.059,-0.1175,47,-0.0505,-0.1607,0.2,-0.0987,0.1126,1
202209,36023,cortland, ny,169900,-0.0674,0.081,55,-0.0179,-0.2568,56,0.4933,-0.1734,24,-0.4545,-0.5862,0,,,20,0.25,-0.2857,86,-0.0552,-0.3294,115,-0.016,0.1116,1645,-0.002,-0.0065,210684,0.0043,-0.0675,140,-0.0574,-0.3008,1.5545,-0.0615,-0.1684,0
202209,36067,onondaga, ny,223200,-0.0187,0.1661,539,0.0316,-0.0926,58,0.0939,0.2263,472,0.0396,-0.1661,8,1,-0.3333,182,0.0833,-0.1574,1131,-0.0695,-0.189,132,0.0044,0.0868,1709,-0.0127,0.0165,365424,-0.0395,0.0631,1667,-0.0422,-0.1607,2.0974,-0.228,-0.2494,0
202209,36043,herkimer, ny,177450,0,-0.0124,154,0.1119,0.0548,62,0.0462,0.004,74,0.1563,0.7619,0,,,42,-0.087,-0.087,130,-0.148,-0.3075,117,-0.0004,0.0589,1699,-0.0118,0.0404,282843,-0.0961,-0.0831,287,-0.0121,-0.1409,0.8409,-0.2566,-0.4399,1
202209,36047,kings, ny,754000,0.0138,0.0067,3086,0.0212,-0.1095,86,0.0521,-0.0472,1426,0.8568,-0.2487,28,0.1667,-0.44,452,0.3373,-0.0088,1557,-0.0293,-0.2669,693,0.0186,0.0146,1073,0.0047,0.0021,1320489,0.1985,0.1814,4565,0.003,-0.1916,0.5046,-0.0262,-0.1084,0
202209,36061,new york, ny,1495000,0.0101,-0.0116,6140,0.0761,0.0523,96,0.0608,-0.1028,3018,1.7092,0.0378,30,0.875,-0.4,898,1.1691,0.2438,2447,-0.0908,-0.2265,1532,0.0106,-0.0081,1358,0.0245,0.0095,3282227,0.025,-0.0202,8476,0.0152,-0.0843,0.3985,-0.0732,-0.1436,0
202209,36035,fulton, ny,202450,-0.0794,-0.0668,142,0.1051,-0.0438,57,0.0269,0.0553,74,0.2333,-0.075,2,,,48,-0.1111,-0.0769,132,-0.1051,-0.3196,126,-0.0682,0.0405,1520,-0.0275,-0.0661,291053,-0.051,-0.0715,274,-0.0073,-0.2026,0.9296,-0.2183,-0.3768,0
202209,36021,columbia, ny,586000,-0.0225,0.1872,287,0.0475,-0.0817,73,0.0977,-0.1512,82,-0.0238,0.0789,4,,0,76,0.027,0.1875,157,0.0828,-0.3291,282,-0.0196,0.1008,2106,-0.0117,0.044,1028018,-0.0238,0.2724,432,0.0385,-0.198,0.548,0.0178,-0.202,0
202209,36081,queens, ny,599000,0,0.0911,5102,-0.0004,-0.0133,86,0.1026,0.0617,1570,0.2189,0.0666,46,-0.0417,-0.1154,836,0.0746,0.1297,1256,-0.0456,-0.0721,578,0.0017,0.044,995,-0.0055,-0.0025,799756,0.0072,0.1425,6319,-0.0123,-0.0286,0.2461,-0.0117,-0.0156,0
202209,36017,chenango, ny,149900,0,-0.0534,152,0.034,-0.0871,63,0.1396,-0.1123,64,0.0667,0.28,0,,,36,-0.25,0,120,0.149,-0.2713,96,-0.0332,0.0082,1747,0.0193,-0.0017,201349,-0.0014,-0.0593,267,0.0637,-0.1847,0.7862,0.0787,-0.1988,0
202209,36087,rockland, ny,686500,0.0562,0.1451,517,-0.0246,-0.047,44,0.1373,0.061,282,-0.0662,0.0846,10,0,0.6667,102,-0.1905,0.186,18,0.8421,1.5,313,0.0243,0.1066,2191,0.0056,0.0217,835773,0.0547,0.0752,531,-0.013,-0.0337,0.0339,0.0159,0.021,0
202209,36105,sullivan, ny,334450,0.0166,0.1186,457,-0.0287,-0.2221,68,0.2143,0.0074,146,-0.0759,-0.0135,0,-1,-1,74,-0.3019,-0.3729,23,0,-0.2623,201,0.0058,0.0837,1645,0.0313,-0.0136,482301,0.0591,0.0141,478,-0.0255,-0.2229,0.0492,0.0014,-0.0027,0
202209,36111,ulster, ny,499000,-0.0019,0.1756,629,-0.0032,0.0689,68,0.1688,0.1392,256,0.219,-0.0376,4,-0.6,-0.6667,202,0.2024,0.3467,405,0.0371,-0.2444,251,-0.0107,0.1269,2051,0.0097,0.0494,750162,-0.0122,0.1361,977,-0.001,-0.0975,0.6444,0.025,-0.2672,0
202209,36089,st. lawrence, ny,152125,-0.0021,0.0607,281,-0.0106,-0.1024,71,0.093,-0.1188,96,-0.2727,0.0213,0,-1,,88,0.6923,0.2222,245,-0.0316,-0.0959,93,-0.0052,0.1185,1507,-0.0064,-0.0453,192691,-0.0244,0.0364,527,-0.0196,-0.1023,0.8734,-0.019,0.0062,0
202209,36079,putnam, ny,500000,0.0016,0.0025,286,-0.0322,-0.1591,52,0.1183,0.1556,134,0.1964,0.0152,0,-1,,62,-0.0606,-0.0882,28,-0.082,-0.3171,263,-0.0084,0.0334,1959,0.0064,-0.0449,687059,0.0093,-0.0059,309,-0.0478,-0.1762,0.0981,-0.0053,-0.0227,0
202209,36119,westchester, ny,599000,-0.0132,0.088,2135,-0.0284,-0.1864,60,0.1587,0.0388,990,0.3378,-0.1145,6,-0.5714,-0.7,492,0.1714,-0.0821,70,-0.0728,0.5217,334,-0.0079,0.0356,1667,-0.0051,0.0662,1061042,0.0233,0.1095,2198,-0.033,-0.1748,0.0328,-0.0016,0.0153,0
202209,36115,washington, ny,223950,-0.0132,-0.1042,169,0.003,0.1497,73,0.3094,0.0936,64,0.1429,-0.2195,0,,,46,-0.1786,0.7692,145,0.0507,-0.0615,135,-0.0152,0.0458,1669,0.0233,-0.0929,419206,0.2145,0.0001,317,0.0293,0.048,0.858,0.039,-0.193,1
202209,36095,schoharie, ny,261725,0.0145,0.0717,121,-0.051,-0.0122,86,0.2714,0.3412,28,-0.2222,-0.2222,0,,,18,-0.4706,-0.3077,81,0.0063,-0.2939,143,-0.0296,0.045,1895,0.0296,0.1017,375264,0.0319,0.2116,200,-0.0316,-0.1438,0.6653,0.0378,-0.2653,0
202209,36057,montgomery, ny,218950,-0.0224,0.1789,79,0.0261,-0.1229,72,0.2599,-0.0435,44,-0.0435,0.2222,0,,,24,-0.2,-0.0769,100,-0.0385,-0.2278,132,0.0754,0.3139,1667,-0.0814,-0.0981,264465,0.028,-0.0059,179,-0.0138,-0.1774,1.2739,-0.0856,-0.173,0
202209,36045,jefferson, ny,190500,-0.0427,0.0067,304,0.0857,-0.1085,59,0.1238,-0.0407,124,-0.1507,-0.0746,0,,,114,0.0364,-0.0339,204,-0.1266,-0.3729,120,-0.0018,0.0491,1715,-0.011,0.0184,302763,-0.0204,0.0909,505,-0.0146,-0.2493,0.6694,-0.1627,-0.2822,0
202209,36003,allegany, ny,152450,0.0266,-0.1642,73,-0.0333,-0.2677,52,0.396,0.1954,42,0.05,-0.125,0,,,22,-0.3125,-0.3125,79,0.0604,-0.0651,98,0.1222,0.0624,1616,-0.053,-0.0532,205183,0.0261,-0.0395,152,0.0134,-0.1744,1.0897,0.0963,0.2361,1
202209,36019,clinton, ny,202475,-0.0933,-0.0821,110,-0.0717,0.0891,80,0.1317,-0.0809,54,-0.1563,-0.25,0,,,38,0.0556,0,123,-0.0199,-0.3148,120,-0.0245,0.0563,1663,-0.0408,-0.075,275230,-0.0075,0.1381,234,-0.041,-0.1658,1.1182,0.0591,-0.659,0
202209,36039,greene, ny,450000,-0.0104,0.1278,331,-0.0293,0.0906,82,0.2285,0.0615,88,-0.0638,0.1,0,-1,-1,62,0.0333,0.0333,196,0.0077,-0.305,224,-0.0593,0.0301,1995,0.0254,0.0543,715856,-0.0108,0.2581,525,-0.0085,-0.0862,0.5921,0.0218,-0.337,0
202209,36093,schenectady, ny,242450,-0.0033,-0.025,221,-0.0045,-0.2107,52,0.3,0.0348,164,-0.0575,-0.1546,4,,0,106,0.1522,0,387,-0.1114,-0.2944,159,-0.0002,0.1002,1601,-0.0167,-0.0561,304760,-0.0189,-0.2603,608,-0.0718,-0.2618,1.7511,-0.2106,-0.2078,0
202209,36063,niagara, ny,199450,0.0389,0.0995,315,-0.0776,0.1053,48,0.2867,0.1092,240,0.1009,0.165,8,0,-0.5556,100,-0.1935,0.1111,562,0.0331,-0.1009,130,0.0098,0.0137,1549,0.0147,-0.0051,292258,0.032,0.2019,876,-0.0157,-0.0368,1.7825,0.191,-0.4087,0
202209,36055,monroe, ny,197000,-0.0134,0.0649,600,0.0067,-0.0618,17,0,0.1333,786,0.0129,-0.0775,8,-0.5,0,144,0.0588,-0.1724,76,0.027,-0.0952,126,-0.0094,0.0535,1636,-0.0085,-0.0153,272058,-0.0103,0.0453,677,0.0127,-0.0682,0.1267,0.0025,-0.0047,0
202209,36027,dutchess, ny,476500,-0.0165,0.0615,850,-0.0076,0.0692,59,0.17,-0.0488,368,0.0455,0.2517,8,0,-0.3333,232,-0.0333,0.3182,641,-0.0525,-0.3376,233,0.0119,0.0821,2018,-0.0269,-0.0553,740218,0.006,0.0175,1413,-0.0252,-0.1599,0.754,-0.0357,-0.4631,0
202209,36077,otsego, ny,287000,-0.0103,0.1485,191,-0.0522,-0.2588,69,0.122,-0.1737,64,-0.1351,-0.1351,0,,,34,0.1333,-0.2609,169,-0.0231,-0.0689,147,-0.0027,0.1297,1903,0.0063,-0.0261,442925,-0.0445,0.1419,354,-0.038,-0.1871,0.8871,0.0264,0.1809,0
202209,36113,warren, ny,380925,-0.0213,0.129,183,-0.0108,0.0893,69,0.1311,-0.0108,90,0.0465,0.0227,0,,-1,62,0.3478,0.9375,197,-0.0709,-0.1795,229,0.0352,0.1774,1598,0.0212,-0.0044,717118,0.0042,0.1318,383,-0.0353,-0.0636,1.0738,-0.0695,-0.3518,0
202209,36117,wayne, ny,228500,0.0158,0.1781,78,-0.025,-0.239,29,0.6286,-0.0172,76,-0.2083,-0.05,0,,-1,20,-0.1667,-0.0909,16,-0.2195,-0.0303,145,0.1238,0.2901,1565,-0.0114,-0.0708,261376,0.0112,0.1647,96,-0.0591,-0.214,0.2051,-0.0511,0.0442,0
202209,36013,chautauqua, ny,149950,-0.0622,-0.1281,244,-0.0221,0.1432,45,0.3139,-0.1667,142,-0.3173,0.0597,0,,,100,0.0417,1.7778,236,0.0729,1.9074,101,-0.0177,-0.0282,1518,-0.0067,-0.0441,274547,-0.0537,0.161,478,0.0116,0.6286,0.9671,0.0856,0.5869,1
202209,36029,erie, ny,252450,-0.0193,0.0243,883,-0.0541,0.0749,45,0.2746,0.1384,732,-0.1469,-0.0963,20,-0.2308,-0.2308,326,-0.0578,0.2074,2082,-0.0381,-0.1311,164,-0.001,0.084,1598,-0.0271,-0.0384,345449,-0.0195,0.0403,2948,-0.0473,-0.0839,2.3586,0.0392,-0.5591,0
202209,36069,ontario, ny,399900,0.0033,0.1265,161,-0.0531,-0.1727,42,0.0774,-0.148,124,-0.1014,0.069,2,-0.75,-0.5,24,-0.4545,-0.3684,18,0.0286,-0.2174,215,0.0324,0.1235,1948,-0.0144,0.0338,429293,-0.0299,-0.0196,178,-0.0559,-0.182,0.1121,0.0089,-0.0064,0
202209,36107,tioga, ny,218000,0.0046,0.2289,70,-0.1472,-0.3443,70,0.3413,0.7658,38,-0.2692,-0.4242,0,,,36,0.5,-0.2174,77,-0.0497,-0.3433,101,-0.0122,-0.0338,1961,-0.0051,0.0017,242733,-0.0031,0.0939,145,-0.0969,-0.3491,1.1007,0.113,0.0017,0
202209,36103,suffolk, ny,699450,0.0006,0.0371,4272,-0.0229,-0.0086,59,0.1286,0.0042,2120,0.1088,0.0115,52,-0.381,-0.4348,880,0.0162,0.2791,2107,-0.0392,-0.1555,449,0.0297,0.1329,2377,-0.005,0.0839,2011718,0.0275,-0.0219,6358,-0.0284,-0.0654,0.4932,-0.0084,-0.0858,0
202209,36031,essex, ny,337425,-0.0325,0.1323,182,-0.0242,-0.1617,92,0.2112,0.0397,48,-0.1111,-0.2,0,-1,-1,40,0.3333,0.1111,127,-0.0662,-0.2845,206,0.0029,0.1895,1770,0.0109,-0.0134,785735,0.0015,0.2839,310,-0.0358,-0.2142,0.6997,-0.0315,-0.1201,0
202209,36001,albany, ny,320000,-0.0654,0.1038,349,-0.0829,-0.2151,60,0.2,0.194,226,-0.0424,-0.2313,4,0,-0.3333,118,-0.1061,-0.1806,638,-0.1127,-0.2752,182,-0.0257,0.0552,1817,-0.0185,0.0184,414404,0.0065,0.0357,987,-0.1035,-0.2531,1.8293,-0.0615,-0.1516,0
202209,36053,madison, ny,259700,0.0604,0.1245,103,-0.0762,-0.1308,67,0.34,0.072,50,-0.1379,-0.2647,0,,,34,0,0.0625,156,-0.0429,-0.1789,146,0,0.1532,1822,0.0096,0.011,368498,0.0235,0.0801,256,-0.0691,-0.1702,1.5146,0.0527,-0.0888,0
202209,36083,rensselaer, ny,256175,-0.005,-0.0767,253,0.006,-0.0194,53,0.1277,0.0392,166,0.0506,-0.0778,0,-1,-1,98,-0.0926,0.1395,334,-0.1177,-0.2539,160,0.0385,-0.0035,1774,0.0326,-0.0144,328914,0.0484,0.0158,585,-0.0588,-0.1674,1.3208,-0.1852,-0.4151,0
202209,36007,broome, ny,187000,0.0522,0.1693,294,-0.0017,-0.044,51,0.2364,0.186,188,0.119,-0.0208,2,-0.5,,112,0.12,0.098,395,-0.0674,-0.1773,106,0.0197,0.0864,1800,0.0042,0.0033,263302,0.0157,0.0411,680,-0.0509,-0.1321,1.3441,-0.0947,-0.2178,0
202209,36071,orange, ny,441250,0.0028,0.1261,1018,-0.0535,-0.0899,53,0.1538,0.1538,438,-0.0352,-0.1205,4,-0.6,-0.6,248,-0.0815,0.2653,83,-0.0351,-0.1912,228,-0.0061,0.104,1985,0.0072,0.0143,572576,0.0071,0.0305,1092,-0.048,-0.0976,0.0811,0.0015,-0.0102,0
202209,36025,delaware, ny,310725,0.1177,0.1551,266,-0.0256,-0.0764,83,0.2296,0.1178,64,-0.2,-0.2558,0,,-1,46,0,-0.08,175,0.0608,-0.3062,179,0.0318,0.1587,1749,0.0914,0.0578,399444,0.054,0.0936,435,0.0058,-0.1884,0.656,0.0535,-0.2172,0
